09-06-2013 16:26:19, 0.0, 0.0, 0.0, 96.66666666666667, 0.0, 3.3333333333333335, 0.0, 0, -1, , , , null
09-06-2013 16:27:31, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 1, -1, , , , null
09-06-2013 16:28:40, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0, -1, , , , null
09-06-2013 16:29:42, 18.181818181818183, 0.0, 0.0, 72.72727272727273, 1.8181818181818181, 3.6363636363636362, 3.6363636363636362, 0, -1, , , , null
09-06-2013 16:30:25, 30.434782608695656, 0.0, 0.0, 54.347826086956516, 0.0, 8.695652173913043, 6.521739130434782, 0, -1, , , , [swing - Creating a draw rectangle (filled with black color) function in Java for a grid - Stack Overflow	http://stackoverflow.com/questions/15870608/creating-a-draw-rectangle-filled-with-black-color-function-in-java-for-a-grid, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCkQFjAA&url=http://stackoverflow.com/questions/15870608/creating-a-draw-rectangle-filled-with-black-color-function-in-java-for-a-grid&ei=kDsqUue3Koq88wS2ooGQAQ&usg=AFQjCNGquIS3O7c5Fl3st1rVbkeFyFVrQA&bvm=bv.51773540,d.dmg	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCkQFjAA&url=http%3A%2F%2Fstackoverflow.com%2Fquestions%2F15870608%2Fcreating-a-draw-rectangle-filled-with-black-color-function-in-java-for-a-grid&ei=kDsqUue3Koq88wS2ooGQAQ&usg=AFQjCNGquIS3O7c5Fl3st1rVbkeFyFVrQA&bvm=bv.51773540,d.dmg, swing draw filled rectangle - Google Search	https://www.google.com/search?q=java+swing+canvas&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a#q=swing+draw+filled+rectangle&rls=org.mozilla:en-US%3Aofficial]
09-06-2013 16:31:36, 25.581395348837212, 0.0, 0.0, 48.837209302325576, 0.0, 13.953488372093023, 11.627906976744185, 0, -1, , , , null
09-06-2013 16:31:57, 30.0, 0.0, 0.0, 64.0, 0.0, 4.0, 2.0, 0, -1, , , , [java swing clear canvas - Google Search	https://www.google.com/search?q=java+swing+clear+canvas&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a, http://www.google.com/search?q=java+swing+clear+canvas&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a	http://www.google.com/search?q=java+swing+clear+canvas&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a]
09-06-2013 16:32:48, 29.268292682926827, 0.0, 0.0, 58.536585365853654, 0.0, 9.75609756097561, 2.4390243902439024, 0, -1, , , , [java - JPanel Graphics clearing and repainting? - Stack Overflow	http://stackoverflow.com/questions/6902771/jpanel-graphics-clearing-and-repainting, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=0CC8QFjAB&url=http://stackoverflow.com/questions/6902771/jpanel-graphics-clearing-and-repainting&ei=FTwqUtiiHY2a8wSY14HIBw&usg=AFQjCNEsY1AObygUcgM231oLnfMBf-_D_A&bvm=bv.51773540,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=0CC8QFjAB&url=http%3A%2F%2Fstackoverflow.com%2Fquestions%2F6902771%2Fjpanel-graphics-clearing-and-repainting&ei=FTwqUtiiHY2a8wSY14HIBw&usg=AFQjCNEsY1AObygUcgM231oLnfMBf-_D_A&bvm=bv.51773540,d.eWU, java swing graphics clear - Google Search	https://www.google.com/search?q=java+swing+clear+canvas&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a#q=java+swing+graphics+clear&rls=org.mozilla:en-US%3Aofficial, Canvas (Java 2 Platform SE v1.4.2)	http://docs.oracle.com/javase/1.4.2/docs/api/java/awt/Canvas.html, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCsQFjAA&url=http://docs.oracle.com/javase/1.4.2/docs/api/java/awt/Canvas.html&ei=7DsqUu_2BYTK9QSI8oCICA&usg=AFQjCNFRdEbeN2mguwMJsg_AtAIVMZMWYA&bvm=bv.51773540,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCsQFjAA&url=http%3A%2F%2Fdocs.oracle.com%2Fjavase%2F1.4.2%2Fdocs%2Fapi%2Fjava%2Fawt%2FCanvas.html&ei=7DsqUu_2BYTK9QSI8oCICA&usg=AFQjCNFRdEbeN2mguwMJsg_AtAIVMZMWYA&bvm=bv.51773540,d.eWU]
09-06-2013 16:34:34, 22.916666666666664, 0.0, 0.0, 58.333333333333336, 0.0, 12.5, 6.25, 0, -1, , , , null
09-06-2013 16:35:01, 47.82608695652174, 0.0, 0.0, 41.30434782608695, 0.0, 0.0, 10.869565217391305, 0, -1, , , , null
09-06-2013 16:35:46, 28.57142857142857, 0.0, 0.0, 62.857142857142854, 0.0, 5.714285714285714, 2.857142857142857, 0, -1, , , , [How to draw in jPanel? (swing/graphics Java) - Stack Overflow	http://stackoverflow.com/questions/6118737/how-to-draw-in-jpanel-swing-graphics-java, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCwQFjAA&url=http://stackoverflow.com/questions/6118737/how-to-draw-in-jpanel-swing-graphics-java&ei=uzwqUtzHDIXK9QS4joH4Dw&usg=AFQjCNGTSAgCNaa5ez3zt6uH-Sgs19jj2w&bvm=bv.51773540,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCwQFjAA&url=http%3A%2F%2Fstackoverflow.com%2Fquestions%2F6118737%2Fhow-to-draw-in-jpanel-swing-graphics-java&ei=uzwqUtzHDIXK9QS4joH4Dw&usg=AFQjCNGTSAgCNaa5ez3zt6uH-Sgs19jj2w&bvm=bv.51773540,d.eWU, java swing draaw - Google Search	https://www.google.com/search?q=java+swing+clear+canvas&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a#q=java+swing+draaw&rls=org.mozilla:en-US%3Aofficial]
09-06-2013 16:37:18, 35.41666666666667, 0.0, 0.0, 43.75, 0.0, 8.333333333333332, 12.5, 0, -1, , , , null
09-06-2013 16:37:49, 31.914893617021278, 0.0, 0.0, 55.319148936170215, 0.0, 4.25531914893617, 8.51063829787234, 0, -1, , , , null
09-06-2013 16:38:19, 39.58333333333333, 0.0, 0.0, 54.166666666666664, 0.0, 0.0, 6.25, 0, -1, , , , null
09-06-2013 16:39:17, 35.294117647058826, 0.0, 0.0, 41.17647058823529, 0.0, 15.686274509803921, 7.8431372549019605, 0, -1, , , , null
09-06-2013 16:39:58, 33.9622641509434, 0.0, 0.0, 56.60377358490566, 0.0, 3.7735849056603774, 5.660377358490567, 0, -1, , , , [The switch Statement (The Java™ Tutorials > Learning the Java Language > Language Basics)	http://docs.oracle.com/javase/tutorial/java/nutsandbolts/switch.html, http://download.oracle.com/javase/tutorial/java/nutsandbolts/switch.html	http://download.oracle.com/javase/tutorial/java/nutsandbolts/switch.html, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&sqi=2&ved=0CCkQFjAA&url=http://download.oracle.com/javase/tutorial/java/nutsandbolts/switch.html&ei=pT0qUr2gBY_K9gSKzIHQBg&usg=AFQjCNFhoN_wBL-k4csTfvsMnCQnDtqTiw&bvm=bv.51773540,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&sqi=2&ved=0CCkQFjAA&url=http%3A%2F%2Fdownload.oracle.com%2Fjavase%2Ftutorial%2Fjava%2Fnutsandbolts%2Fswitch.html&ei=pT0qUr2gBY_K9gSKzIHQBg&usg=AFQjCNFhoN_wBL-k4csTfvsMnCQnDtqTiw&bvm=bv.51773540,d.eWU, java switch statement - Google Search	https://www.google.com/search?q=java+swing+clear+canvas&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a#q=java+switch+statement&rls=org.mozilla:en-US%3Aofficial]
09-06-2013 16:40:45, 32.142857142857146, 0.0, 0.0, 39.285714285714285, 0.0, 21.428571428571427, 7.142857142857142, 0, -1, , , , null
09-06-2013 16:41:28, 38.18181818181819, 0.0, 0.0, 56.36363636363636, 0.0, 0.0, 5.454545454545454, 0, -1, , , , null
09-06-2013 16:41:59, 38.18181818181819, 0.0, 0.0, 54.54545454545454, 0.0, 0.0, 7.2727272727272725, 0, -1, , , , null
09-06-2013 16:42:45, 26.0, 0.0, 0.0, 64.0, 0.0, 8.0, 2.0, 0, 1, , , , null
09-06-2013 16:44:27, 11.320754716981133, 0.0, 0.0, 79.24528301886792, 0.0, 7.547169811320755, 1.8867924528301887, 0, -1, , , , null
09-06-2013 16:44:46, 25.0, 0.0, 0.0, 72.72727272727273, 0.0, 0.0, 2.272727272727273, 0, -1, , , , null
09-06-2013 16:44:58, 21.052631578947366, 0.0, 0.0, 75.43859649122807, 0.0, 0.0, 3.508771929824561, 0, -1, , , , null
09-06-2013 16:45:13, 17.24137931034483, 0.0, 0.0, 81.03448275862068, 0.0, 0.0, 1.7241379310344827, 0, -1, , , , null
09-06-2013 16:45:48, 42.5531914893617, 0.0, 0.0, 44.680851063829785, 0.0, 0.0, 12.76595744680851, 0, 0, , , , null
09-06-2013 16:46:36, 35.55555555555556, 0.0, 0.0, 46.666666666666664, 0.0, 4.444444444444445, 13.333333333333334, 0, -1, , , , null
09-06-2013 16:47:04, 42.30769230769231, 0.0, 0.0, 51.92307692307693, 0.0, 0.0, 5.769230769230769, 0, -1, , , , null
09-06-2013 16:47:46, 29.166666666666668, 0.0, 0.0, 54.166666666666664, 0.0, 4.166666666666666, 12.5, 0, -1, , , , null
09-06-2013 16:48:11, 39.21568627450981, 0.0, 0.0, 56.86274509803921, 0.0, 0.0, 3.9215686274509802, 0, -1, , , , null
09-06-2013 16:49:04, 29.411764705882355, 0.0, 0.0, 56.86274509803921, 0.0, 3.9215686274509802, 9.803921568627452, 0, -1, , , , null
09-06-2013 16:49:55, 30.0, 0.0, 0.0, 57.99999999999999, 0.0, 8.0, 4.0, 0, -1, , , , null
09-06-2013 16:50:28, 36.36363636363637, 0.0, 0.0, 60.0, 0.0, 0.0, 3.6363636363636362, 0, -1, , , , null
09-06-2013 16:51:00, 62.22222222222222, 0.0, 0.0, 22.22222222222222, 0.0, 0.0, 15.555555555555555, 0, -1, , , , null
09-06-2013 16:52:23, 25.49019607843137, 0.0, 0.0, 62.745098039215684, 0.0, 7.8431372549019605, 3.9215686274509802, 0, -1, , , , null
09-06-2013 16:52:57, 35.84905660377358, 0.0, 0.0, 58.490566037735846, 0.0, 0.0, 5.660377358490567, 0, -1, , , , null
09-06-2013 16:53:21, 37.254901960784316, 0.0, 0.0, 52.94117647058824, 0.0, 0.0, 9.803921568627452, 0, -1, , , , null
09-06-2013 16:53:43, 34.61538461538461, 0.0, 0.0, 63.46153846153846, 0.0, 0.0, 1.9230769230769231, 0, -1, , , , null
09-06-2013 16:54:39, 34.61538461538461, 0.0, 0.0, 51.92307692307693, 0.0, 3.8461538461538463, 9.615384615384617, 0, -1, , , , null
09-06-2013 16:55:08, 45.45454545454545, 0.0, 0.0, 45.45454545454545, 0.0, 0.0, 9.090909090909092, 0, -1, , , , null
09-06-2013 16:55:52, 52.0, 0.0, 0.0, 32.0, 0.0, 4.0, 12.0, 0, -1, , , , null
09-06-2013 16:56:05, 27.083333333333332, 0.0, 0.0, 66.66666666666666, 0.0, 0.0, 6.25, 0, -1, , , , null
09-06-2013 16:56:48, 59.09090909090909, 0.0, 0.0, 31.818181818181817, 0.0, 0.0, 9.090909090909092, 0, -1, , , , null
09-06-2013 16:57:06, 29.629629629629626, 0.0, 0.0, 62.96296296296296, 0.0, 0.0, 7.4074074074074066, 0, -1, , , , null
09-06-2013 16:57:44, 32.608695652173914, 0.0, 0.0, 54.347826086956516, 0.0, 4.3478260869565215, 8.695652173913043, 0, -1, , , , null
